firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
29.65230941772461,1746.660400390625,0.03880826011300087,0.003838363802060485,1746.660400390625,1397.330810546875,0.004343101754784584,1746.660400390625,1746.660400390625,569.49072265625
43.190826416015625,2537.89453125,0.1134171187877655,0.0033780233934521675,1268.9547119140625,845.974853515625,0.006835775915533304,2114.91455078125,0.015009024180471897,346.782470703125
64.68482208251953,1300.21435546875,0.0006739379023201764,0.010492534376680851,2167.013671875,1733.6138916015625,0.03598111867904663,433.4150085449219,1.2891690731048584,1422.2271728515625
42.65290451049805,1940.180419921875,0.001728791743516922,0.007446158677339554,2328.2138671875,1164.11376953125,0.0005934489308856428,1940.180419921875,19.735063552856445,1269.3792724609375
49.337425231933594,1734.650634765625,0.0005205192719586194,0.017515262588858604,1734.650634765625,1040.7952880859375,0.0010912963189184666,1734.650634765625,2159.5234375,1130.8863525390625
65.3635025024414,0.01382334902882576,0.0005961674614809453,0.046740226447582245,1947.8416748046875,779.1449584960938,0.0038793820422142744,1947.8416748046875,1947.8416748046875,1911.811279296875
102.01927185058594,1.231768250465393,0.0026383891236037016,0.14629359543323517,2214.884033203125,1328.936767578125,0.0007023556972853839,2214.884033203125,0.015947112813591957,442.98956298828125
122.94344329833984,34.8986930847168,0.009719301015138626,0.08863095194101334,1770.2645263671875,3186.466064453125,0.0005422931862995028,2124.31494140625,0.23717381060123444,1416.2142333984375
161.20986938476562,777.2722778320312,0.039372578263282776,0.06007129326462746,1943.1597900390625,3497.67626953125,0.0006045352783985436,388.64312744140625,7.384723663330078,1165.9014892578125
153.6089630126953,745.6014404296875,0.15139108896255493,0.03895978629589081,3355.15966796875,1863.9835205078125,0.0005760319181717932,2236.777587890625,110.13159942626953,372.80743408203125
129.75704956054688,646.2174072265625,0.08228253573179245,0.0845251977443695,2584.834716796875,2907.9375,0.0004865875234827399,1938.62890625,323.114501953125,969.3203125
161.29595947265625,777.6309814453125,0.4976925551891327,0.05734403803944588,1944.056396484375,1555.2479248046875,0.0006048580980859697,2332.864990234375,388.8224792480469,1166.439453125
0.000348895147908479,1233.0460205078125,0.7719383835792542,0.044731490314006805,2219.475830078125,2219.475830078125,0.000348895147908479,1479.6534423828125,1972.8682861328125,739.8311767578125
0.0010643948335200548,867.0516357421875,4.114882946014404,0.17061614990234375,2167.605712890625,433.5335998535156,0.0014434541808441281,2601.12353515625,433.5335998535156,433.5335998535156
