firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,0.0,6912.882049559546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6912.882049559546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.777722222222224,11.111088888888887,38.88881111111111,5.555544444444443,38.88881111111111,0.0,44.44435555555555,38.88881111111111,22.22217777777778
0.0,127.93547645399306,33.88030664013256,108.9995146850586,105.92083490865755,48.90462590738932,145.4360912454631,44.44435555555555,129.031144277615,122.37985495876737
0.0,308.59404759805057,1114.108722389423,182.074184628635,1033.5987135485732,262.0899033093391,1170.6896941278026,255.84016009657117,129.03118528007494,546.9561235716542
0.0,918.0706322926525,2207.2122330684797,192.79901940375436,2094.1769828134884,851.3002051253513,1877.7420030648295,255.84052240594121,129.03264654953549,1071.1159425593833
0.0,1870.70133751085,2996.172555270974,278.5467866746071,2981.757205203404,1344.4004605546447,2469.4622807518563,255.84055609601202,129.03397097456326,1761.4562425041436
0.0,2612.513059370067,3723.1493026845637,940.4730512599131,3986.626150898637,1758.1044757495633,2900.856562915288,255.8406904895142,129.0345490190253,2340.641757292654
0.0,2720.085387838343,4436.168408496591,1891.1650629155315,3986.626150898637,2352.2871286397944,3819.023333156766,255.84128701728164,129.03672245537922,3172.4973160264767
0.0,3213.8237929667757,4929.906813625024,2549.482868028181,4228.211195065896,2666.1601095336955,4592.15601864051,255.84318691386625,129.04274601174941,3813.575903975301
0.0,3712.5763853920043,5428.659406050254,3257.853224410362,5025.127843237062,3374.5304659158774,5300.526375022692,255.8621367223625,129.06024584476899,4126.206541404279
0.0,4211.220396274264,6024.879141174939,3795.2068232651204,5666.241512892602,3944.409306184778,5870.405215291593,255.902511421665,129.0819806472164,4767.3202110598195
0.0,4728.607082937774,6222.953053180247,4460.418210205816,6494.079106904006,4633.284036711728,6461.7042215761185,255.99067026316368,129.14522927015307,5432.531598000516
0.0,5492.296524238476,6791.491045996101,5288.971251564717,6656.331845163062,4909.281678535237,7078.936604610565,256.0592097188848,129.53850874682746,6261.084639359417
0.0,5519.4269731398435,7646.09855097657,5728.764852860882,7462.3857003654775,5747.860775151794,8015.091425469546,257.8889278995624,130.11262250177808,6700.878240655582
0.0,5862.373250378046,7646.098616624037,6691.096824883845,8327.141948146018,6484.007770002647,8495.511688223058,258.3915194392632,136.16638466506745,7565.634488436122
0.0,5986.161613637594,7646.098908166693,7331.515161652903,9287.769289676558,7574.736077189753,9029.19366972657,259.34811028638455,141.9264363014878,8526.261829966663
0.0,6048.845688160163,7646.100020636644,8025.748500863367,10329.119043316474,8153.263883888578,9737.82244208196,261.2858959078157,165.26060453879248,9567.611583606578
0.0,6089.389893840502,7646.105164557187,8978.726465280979,1466.7393576882102,8886.402153150533,9800.934138688406,266.29956796422573,1007.8760731763401,10997.078214022062
0.0,6111.192498636508,7646.124612546497,9665.138045657004,3823.1784063506157,9663.478214052522,10269.389307386125,272.77022758336636,1961.0711267255042,1100.5261896306822
0.0,6121.757999652405,7646.223678610822,10323.029688512315,5329.589328314394,10543.364755245704,426.4018061336019,285.3126256424484,2743.192566944097,3099.9374778053984
0.0,6122.3126672992785,7646.72311003331,643.9531718276514,7003.942932717803,766.3033705788355,1914.71620499132,377.49075374845967,3364.014436751547,4863.583967057292
0.0,6125.511210454186,7646.903158224572,1635.3553392400565,8307.303983410275,1657.5341493815108,3095.582584826784,459.7168658553688,3856.210111694334,5543.027251189631
0.0,6147.423107538062,7647.519947489759,3208.3104851680864,10076.878413008995,2640.6314442974676,4449.595225872003,1061.30163991925,4228.804121445656,6919.363113446971
0.0,6161.081380084449,7649.673002075195,4815.31628904277,1881.0631769353695,3645.010461465239,6078.419200453758,1378.1998893125979,4318.260968863191,8303.675069665405
0.0,6442.854242963236,7656.2888038106275,6194.44929018308,4074.0153919566765,4419.696202543009,7263.342484797193,1588.113597582307,4318.260968863191,9660.989900098644
0.0,6583.592102179914,7666.265594163004,6871.296280581201,5275.720292524858,5202.9672041716,7940.189475195315,1708.746055852016,4327.778054377514,10422.442731020165
0.0,6806.265480459289,7679.905090678574,7488.943257539258,6390.4366898970175,5884.553541735719,8557.836452153373,1852.971193050416,4342.647785765861,765.7618685635654
0.0,6821.757450006816,7679.905090678574,8654.060754516846,8284.678477894176,6548.812884416432,9722.953949130962,1988.9982041620206,4565.450936289654,2686.872321207189
0.0,7030.233130552013,7958.60274193479,9599.362323675226,9937.697383954783,7515.427573776833,10753.507999097425,2271.429732847804,4922.74741053997,4021.8131330245815
0.0,7468.527451925907,8638.949254477207,11184.173713945112,0.0,8903.744823421719,930.5521270369713,2663.041348536429,5444.896102031053,4166.144090610696
0.0,7582.095971273188,8709.553298619188,811.4750586914063,0.0,9595.826009385853,1326.7803541321418,2800.944990587802,5646.343353701566,5251.747184483013
0.0,8042.276764790391,8880.59431371275,811.4767557002707,0.0,10695.723996731971,3526.334719796599,2903.2099991975815,5836.487094634578,6453.924774551669
0.0,8580.648168634496,9149.78017925785,811.477510541493,0.0,344.7394334783381,5675.278183965633,3390.8506334039025,5855.120703365935,8078.107633358487
0.0,8956.772109725582,9255.014055636137,811.4893352571497,0.0,1581.1761985351563,7394.550173773871,3631.5295345091936,6356.946954058407,9060.652049675959
0.0,9311.983191366207,9695.497441338373,811.4893352571497,0.0,2597.5619382013497,7535.454936231702,3929.982910712141,6449.038852022545,10686.868218923119
0.0,9311.9832550286,9709.724815006452,811.4893352571497,0.0,3687.570327705769,8904.828238234148,4267.841479280638,6528.131846924075,0.0
0.0,9311.98351937472,10038.335554035908,1274.811645271354,0.0,4778.539155345447,9064.114402909958,4613.921906929194,6528.131846924075,0.0
0.0,9311.984802887095,259.51552693241035,2799.680229784454,0.0,5787.273515507616,10108.151760041823,4807.043468573962,6695.062096967971,0.0
0.0,9311.984802887095,961.2205495709053,4302.072446616839,0.0,6914.068019342843,0.0,4977.963828792357,6939.721636057105,0.0
0.0,9311.99006507441,1842.4123922871304,5488.437047185022,0.0,7760.470640525372,0.0,5172.787448288096,7091.2511550046365,0.0
0.0,9312.00833388298,2338.2982065656583,6279.85639628836,0.0,8778.00949217665,0.0,5282.619658482077,7176.676227541036,0.0
0.0,9312.012062166747,2824.407712856102,7215.154407501073,0.0,9980.53516023418,0.0,5444.151255272738,7302.311932401653,0.0
0.0,9312.013063943732,3456.0243774808655,8149.596213212484,0.0,0.0,0.0,5692.904938555271,7429.793839149305,0.0
0.0,9312.014250500102,3849.463751328226,9101.143426638739,0.0,0.0,0.0,5692.904938555271,7598.55792668309,0.0
0.0,9312.016922246621,4316.046738712814,9912.64159000778,0.0,0.0,0.0,5766.2097203823305,7727.2865527910935,0.0
0.0,9312.022695674808,4565.830623314198,10854.486838102004,0.0,0.0,0.0,5921.595526379312,7848.142223576831,0.0
0.0,9312.040073270104,4915.389922584736,0.0,0.0,0.0,0.0,6188.615052080662,8055.824122494721,0.0
0.0,9312.207737863133,5178.599880747912,0.0,0.0,0.0,0.0,6488.935022372448,8319.574704698103,0.0
0.0,9312.465837320513,5701.223382612259,0.0,0.0,0.0,0.0,6538.594081104175,8328.281217815236,0.0
0.0,9312.854832377428,6792.704550492232,0.0,0.0,0.0,0.0,6716.1890605512335,8359.29003628879,0.0
0.0,9313.37422434537,7246.051196887829,0.0,0.0,0.0,0.0,6750.267774129152,8399.04852669838,0.0
0.0,9313.569594571001,8063.383866232645,0.0,0.0,0.0,0.0,6866.20683926957,8534.310732623106,0.0
0.0,9316.127883750485,8952.586591729805,0.0,0.0,0.0,0.0,6998.309463369949,8711.056661862029,0.0
0.0,9318.134722280072,9485.28516683634,0.0,0.0,0.0,0.0,7050.234391242301,8733.242525599007,0.0
0.0,9319.185366938691,9840.807808104984,0.0,0.0,0.0,0.0,7076.886671141389,8824.709924378305,0.0
0.0,9320.085059258137,10539.670081869977,0.0,0.0,0.0,0.0,7111.705619094308,8824.709944969838,0.0
0.0,9321.799656350533,173.48812445919165,0.0,0.0,0.0,0.0,7298.981148801289,8824.710277059623,0.0
0.0,9322.25770962704,1005.9914869414362,0.0,0.0,0.0,0.0,7318.245784250508,8824.710624405423,0.0
0.0,9322.896325583324,2434.225684384618,0.0,0.0,0.0,0.0,7346.373873461713,8824.711032709816,0.0
0.0,9324.505880010238,3903.177899405925,0.0,0.0,0.0,0.0,7585.02794834926,8824.71150097649,0.0
0.0,9331.087054285275,5131.8238400131695,0.0,0.0,0.0,0.0,7685.6987010932535,8824.711901156756,0.0
0.0,9337.16865283942,5981.4320608938515,0.0,0.0,0.0,0.0,7726.706077982754,8824.711958160922,0.0
0.0,9342.509256622243,6896.752212358695,0.0,0.0,0.0,0.0,7762.602470070009,8824.712041146635,0.0
0.0,9344.9060280683,6896.752212358695,0.0,0.0,0.0,0.0,7921.137500943934,8824.712944631367,0.0
0.0,9356.655915463123,6896.752212358695,0.0,0.0,0.0,0.0,8113.247360877992,8824.714234958275,0.0
0.0,9760.146761942566,6896.752212358695,0.0,0.0,0.0,0.0,8130.918185292055,8824.71603272793,0.0
0.0,9834.750876983971,6896.752212358695,0.0,0.0,0.0,0.0,8267.737390794837,8824.718637502592,0.0
0.0,9990.905618199595,7365.378438610471,0.0,0.0,0.0,0.0,8584.393439124817,8824.718637502592,0.0
0.0,10114.898585733577,8599.804641488865,0.0,0.0,0.0,0.0,8625.783964207676,8824.718637502592,0.0
0.0,133.8007860141946,9210.02880323129,0.0,0.0,0.0,0.0,8767.952790645146,8824.718637502592,0.0
0.0,850.5032265977646,10042.18229112586,0.0,0.0,0.0,0.0,8848.67656398203,8824.796096407103,0.0
0.0,1393.5335480407098,10226.70098730395,0.0,0.0,0.0,0.0,9093.869941811101,8824.840034488137,0.0
0.0,1661.1232872220742,0.0,0.0,0.0,0.0,0.0,9201.740112594127,8825.050229241075,0.0
0.0,2247.055416086894,0.0,0.0,0.0,0.0,0.0,9389.322929861528,8825.084858336195,0.0
0.0,3026.7054404595265,0.0,0.0,0.0,0.0,0.0,9555.662394538818,8825.219582557678,0.0
0.0,3881.4108847540338,0.0,0.0,0.0,0.0,0.0,9669.183530358687,8826.368550648667,0.0
0.0,4317.422442468877,0.0,0.0,0.0,0.0,0.0,9688.588010066533,8828.10849534878,0.0
0.0,4317.422801745363,0.0,0.0,0.0,0.0,0.0,9852.887227480418,8857.281207159762,0.0
0.0,4317.423664868305,0.0,0.0,0.0,0.0,0.0,10016.110710102044,8860.77074792582,0.0
0.0,4317.449493540822,0.0,0.0,0.0,0.0,0.0,53.76016664151291,8884.119455617483,0.0
0.0,4317.592068331649,0.0,0.0,0.0,0.0,0.0,1185.5445213645244,9063.535546121646,0.0
0.0,4319.346419833877,0.0,0.0,0.0,0.0,0.0,1859.8230715687148,9207.577338530105,0.0
0.0,4331.766850062555,0.0,0.0,0.0,0.0,0.0,2433.8066813609735,9353.038747637784,0.0
0.0,4446.137804592473,0.0,0.0,0.0,0.0,0.0,2494.900443622258,9452.928522265654,0.0
0.0,5163.989060025711,0.0,0.0,0.0,0.0,0.0,2952.4941913539697,9556.221108131145,0.0
0.0,5799.071455595668,0.0,0.0,0.0,0.0,0.0,2965.792643852342,9664.061881252495,0.0
0.0,6216.755535735938,0.0,0.0,0.0,0.0,0.0,3552.0101589002825,9721.916913712224,0.0
0.0,6885.794169098864,0.0,0.0,0.0,0.0,0.0,3998.0361761454888,9837.565151433184,0.0
0.0,7556.842446016477,0.0,0.0,0.0,0.0,0.0,4417.725200133415,9959.129990147969,0.0
0.0,8233.769507113779,0.0,0.0,0.0,0.0,0.0,5094.652261230716,10054.357207361116,0.0
0.0,8998.224581498249,0.0,0.0,0.0,0.0,0.0,5859.1073356151865,84.57740996710265,0.0
0.0,9438.935442481124,0.0,0.0,0.0,0.0,0.0,6235.676838012204,555.9790903312914,0.0
0.0,10001.368641632798,0.0,0.0,0.0,0.0,0.0,7664.710477548189,1770.6422699517143,0.0
0.0,11007.58052730791,0.0,0.0,0.0,0.0,0.0,8057.45998552641,2776.8541556268246,0.0
0.0,1168.183671389678,0.0,0.0,0.0,0.0,0.0,9030.795094386494,3912.4115755013513,0.0
0.0,2230.639559576231,0.0,0.0,0.0,0.0,0.0,9689.169815062985,4668.192038812194,0.0
0.0,3174.8864170799793,0.0,0.0,0.0,0.0,0.0,10259.905516737937,5396.3107589589745,0.0
0.0,3287.571507074653,0.0,0.0,0.0,0.0,0.0,377.609589506392,6161.22604769694,0.0
0.0,4346.630829464568,0.0,0.0,0.0,0.0,0.0,1401.9214815932764,7003.585916513031,0.0
0.0,4829.829042017835,0.0,0.0,0.0,0.0,0.0,2572.8155911458334,7880.082603899593,0.0
0.0,5777.096895684383,0.0,0.0,0.0,0.0,0.0,4011.0902517874056,8226.930504262598,0.0
0.0,0.0,16.66663333333333,49.9999,11.111088888888887,38.88881111111111,0.0,0.0,33.33326666666667,22.22217777777778
0.0,261.8372278004654,16.66663333333333,50.000355917716085,153.32584627130723,48.56635635579427,294.36246921460724,99.21102072975901,47.84954685601128,118.99717809244791
0.0,686.0445660343667,1260.5748585286458,50.00051828218537,732.3727841145842,156.93201303094514,563.7301773215561,1330.141598424677,340.4973690585054,402.1539385683004
0.0,1191.7463772095953,1260.5749198174333,50.00109129540303,1433.2260437746615,907.0932358272685,1101.9572299109268,1648.5632514786548,1058.133350440687,1307.0701391068897
0.0,1895.2523876035739,1260.5755788884549,50.003208815168456,1507.129576408125,1643.1244876353894,1704.9624197073288,2553.0708420326328,1894.665422846385,1845.0248460750086
0.0,2589.0265254389587,1260.5763917640484,50.03381536391223,1613.4769305096877,2140.2123394198366,2267.100754320058,3477.5913448991896,2588.43956068177,2702.9599675120353
0.0,3359.7012370048124,1260.578880875378,50.183236487755956,2033.7609627944498,3228.6555174974887,3037.7754658859126,4358.362458117309,3489.21523790419,3298.487855632498
0.0,4157.900911949572,1260.5814121741057,50.183236487755956,2603.903698692493,3815.2510597116234,3835.9751408306734,5465.742051070276,3831.301034755516,4178.190758686475
0.0,5055.954977273712,1260.5906430404941,50.183236487755956,3008.4013744106123,4849.0838590862295,4538.877757669965,5465.742051070276,4132.545187319733,5179.498316646939
0.0,5103.151599213816,1260.7694248472014,50.183236487755956,4011.0169835587344,5264.304645440989,5302.328104001444,6330.449470725816,4362.162651286057,5833.8843658183405
0.0,5316.372945016076,1261.1133704457507,50.183236487755956,4281.1445692299,6238.000224276217,6157.222704848786,7304.145049561044,5108.868870500663,6450.489619376382
0.0,5822.284201707009,1261.66266596648,50.183236487755956,5040.011290643253,7126.967911346135,6527.022216299722,8063.011770974397,5166.673183466751,7040.719384653174
0.0,6311.568505272941,1262.5190231263066,50.183236487755956,5773.937582369106,7534.704885525429,6869.240225430581,8796.93806270025,6193.3266479198755,7611.551017605747
0.0,7052.438074952155,1264.3447517506504,281.14097482720496,6885.241803782459,8152.096278650035,6869.240605068662,9908.242284113603,6193.326690101884,8605.999729496136
0.0,7801.690640236838,1268.2717720579794,970.5686295886869,8009.120488086437,8776.473450583235,6869.240861024456,11032.120968417581,6193.327362434305,9013.151447693244
0.0,8809.588160318513,1272.532321633446,1291.4874084416695,9520.966390962858,9646.893134413727,6869.241721859923,1707.3003816642993,6193.330267828199,9349.117617782318
0.0,9726.839440165815,1292.453009656992,2667.363950966527,10927.347972881656,10166.878998890526,6869.244124097175,2605.4793477844855,6193.342078671664,9471.838127923771
0.0,10148.675871495714,1438.0178606744914,3419.2092934292396,855.6806466895517,696.9908095022491,6869.2462518149905,3517.582121095723,6193.370559274036,10246.003656431505
0.0,990.8136244850848,1848.211338351654,4364.568394682001,975.9969262039338,1348.1396180900808,6869.2494947841005,5208.072827653488,6193.460344944841,365.95107565696037
0.0,2107.3110239346584,2020.2431080614479,4865.601226047413,1958.5549983807803,2155.776526713424,6869.249592048075,5818.465351511206,6193.929570163868,1370.8323690459283
0.0,2590.242343285392,2607.266480758142,5425.093469033918,3541.2868357564903,3503.120710727392,6869.250153734575,7210.455977949417,6194.519767976521,2695.8533318477753
0.0,3097.329731421637,2805.8967565310077,5939.284004104349,4335.402403050524,4651.234181850736,6869.25107921223,8004.571545243451,6194.519767976521,3987.4808620324347
0.0,4007.533979015742,2951.8072447062173,6158.149649038061,5390.859767219558,5589.418575825642,6869.251781690553,9060.028909412486,6195.350564899331,5042.93822620147
0.0,4338.023689926607,3128.282002900958,6378.013205857229,6694.852793113261,6649.309268628673,6869.251781690553,10252.405829245583,6196.994198151285,6235.315146034567
0.0,5470.305239512308,3399.3317347842444,6941.526472680736,7340.616598155875,8224.47222134332,6869.251781690553,1771.6037042791193,6201.61349522414,7933.737032131869
0.0,6427.2873506214455,3640.7911821356893,7453.244146242526,8819.725606917318,9131.048232183164,6869.274685679876,3832.6407260949336,6212.869698920836,9369.20969947917
0.0,7262.231070617302,4033.1655667829436,7939.370470479031,9772.008388331065,9131.048373917409,6869.388475719752,5434.670455764678,6236.800614480731,10621.624993779596
0.0,8113.191543838774,4228.9587124041955,8171.847998444229,11034.5009444114,9131.051278556875,6869.470543803428,7279.063977160275,6288.469475597268,1347.3494540127842
0.0,8964.511787863987,4441.479250651414,8645.17047858943,259.4809708476366,9131.05258407946,6869.479210852097,9140.448531922742,6514.853883292876,3195.552201704546
0.0,9962.614858294857,4489.804737268069,8990.656701290069,1348.4554470550233,9131.05258407946,6869.6860082197545,10953.988437817628,6844.23169919161,5250.613836115057
0.0,10544.94662501775,5048.569674796676,9475.078248919684,3359.340146096217,9131.05258407946,6869.833259439441,0.0,7167.179496520859,7261.49853515625
0.0,902.2865322462909,5276.000199162897,9902.028695757199,5193.4333301200495,9135.066353637667,6870.027743603419,0.0,7422.52032605349,9082.864457563921
0.0,1833.099620361821,5539.280971937519,10368.974688864047,7118.693961306919,9135.066353637667,6870.105568822422,0.0,7868.446549276935,11234.464266690342
0.0,3273.081158110401,5982.2253604629095,387.3745320361819,8798.672153849533,9145.899754017195,6870.323603472875,0.0,8148.995463912056,0.0
0.0,4405.47697904435,5982.225490573284,1289.2100107924948,10103.773442574675,10276.35469526167,6870.485555917312,0.0,8192.805297983237,0.0
0.0,5290.059451034762,5982.225490573284,2067.361514777659,0.0,1265.0015918323866,6871.074377078625,0.0,8212.714699043892,0.0
0.0,5976.957165319208,5982.227877608771,2501.4047387241553,0.0,2685.0579932350856,6876.314087613801,0.0,8216.405720917535,0.0
0.0,6988.23726485756,5982.228005631962,3164.346278100339,0.0,4056.5623359375004,6887.2939953306795,0.0,8222.851276346952,0.0
0.0,8152.198553689236,5982.22844023652,4022.389696166745,0.0,5185.82668840554,6930.827137813861,0.0,8248.40676166325,0.0
0.0,8733.630362540443,5982.229895369041,4022.3900241087604,0.0,6313.991638689631,7007.597398334103,0.0,8253.64482935056,0.0
0.0,9390.51108496587,5982.235406436209,4022.3900241087604,0.0,8284.629977645598,7161.868583334991,0.0,8265.963087484512,0.0
0.0,10050.042185152306,5982.235406436209,4022.435004487224,0.0,10506.097577183951,7404.426755640567,0.0,8298.483930626873,0.0
0.0,12446.456824629106,5982.235406436209,4022.4917591506596,0.0,0.0,7672.7070946818585,0.0,8396.204087209793,0.0
0.0,0.0,5985.658617026572,4022.551817238899,0.0,0.0,7977.026199664793,0.0,8934.927602253789,0.0
0.0,0.0,5993.697349842632,4022.6679519277213,0.0,0.0,8148.240441807165,0.0,9311.295028345763,0.0
0.0,0.0,6002.700771383635,4023.603555477933,0.0,0.0,8251.415423085278,0.0,9556.562374549992,0.0
0.0,0.0,6021.488860681459,4025.2240799296337,0.0,0.0,8502.240306707143,0.0,9556.562374549992,0.0
0.0,0.0,6050.999311649884,4033.9407016917185,0.0,0.0,8685.562301009542,0.0,9642.465124738646,0.0
0.0,0.0,6103.57920367191,4073.7772692441963,0.0,0.0,8833.136472876651,0.0,9948.825623340386,0.0
0.0,0.0,6227.901937780575,4997.861236931814,0.0,0.0,9100.002816604458,0.0,249.0878545587714,0.0
0.0,0.0,6343.16070704549,5725.995264586289,0.0,0.0,9187.38283132392,0.0,1427.9550938323669,0.0
0.0,0.0,6405.97237090269,6488.911213627482,0.0,0.0,9278.71727762408,0.0,2106.1026675786184,0.0
0.0,0.0,6528.742315276359,7567.516493723362,0.0,0.0,9513.13117643889,0.0,3049.1054086119993,0.0
0.0,0.0,6578.804810401684,8549.796090225493,0.0,0.0,9719.141358212684,0.0,4078.657699053524,0.0
0.0,0.0,6616.417748964374,9508.748538290123,0.0,0.0,9918.273030464994,0.0,4670.686868309561,0.0
0.0,0.0,6636.832290632397,10217.252740454343,0.0,0.0,10085.372696336355,0.0,5379.191070473781,0.0
