firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
100.00454145956896,50.03069664263129,1608.629386645263,3111.94864169034,1187.8678814630687,2475.298891515746,2593.216488464728,2231.6725696486365,2291.9044601276437,2751.812029542495
100.00459482401075,50.07738636501696,2343.5821398580556,3897.8613392223,1886.4570094233356,3137.5243942234883,3029.834785639602,2842.9380670020537,3245.0389648555874,3537.7247270744556
100.00529616668447,50.21102954334219,3075.214724849573,4885.284901012073,2764.166925957821,4161.311581265787,3578.4035833027574,3610.934277246096,3245.0389648555874,4525.148288864229
100.00563574025813,50.244702124571134,3835.234699977809,5740.307339754971,3524.186901086057,4921.331556394023,4053.4161675870064,4275.951727724513,3445.4820578953604,5561.988853869752
100.00668755906887,50.30099081074727,4853.7058358008835,6967.905506356533,4324.47628539398,5721.620940701947,4735.415274129975,4976.204957011524,4345.807597224196,5780.315552866557
100.01098565617468,50.352531997164746,4936.715648575604,6967.905506356533,5529.241255639403,7217.294912967572,4735.415320145305,6030.374323993848,5701.168170732719,7172.039751627604
100.02878660358124,50.56494494098358,6186.55984245384,6967.905506356533,6779.085449517639,7217.295342601523,4735.415584515996,7233.078902671246,7434.515482842094,8712.792947526043
100.12757555744713,51.74227339879472,7968.502547074264,6967.905506356533,8561.028154138063,7217.295342601523,4735.417327024446,8269.504950132185,7434.515482842094,8712.792947526043
100.69862543681792,58.546264746722244,9839.111023179063,6967.921513874496,10431.636630242861,7217.295919751158,4735.428907106084,8269.505307366411,7434.515482842094,8712.792947526043
105.69492268260649,98.231545258875,11745.917248257978,6968.02828992839,1955.2910735637627,7217.299839160727,4735.583433899755,8269.506859063296,7434.515482842094,8712.792947526043
167.0847806253148,928.9247664650775,1680.7130681680085,6968.684332466334,5090.963492317708,7217.299839160727,4737.2450288807995,8269.508896992837,7434.515482842094,8712.792947526043
177.94944430939682,1526.4062586052287,4460.848621687579,6972.399717812471,7871.099045837279,7217.607614794306,4738.715402473431,8269.534441942653,7436.069401165526,8712.792947526043
230.18450916399752,2698.7716618781924,7158.202681066525,6992.814367684975,10568.453105216224,7218.34753166383,4746.794588716107,8269.604909567992,7436.069401165526,8712.792947526043
1095.0266037337178,3666.1735925343633,9450.67404878275,7567.484467116793,2377.31985256471,7218.34753166383,4835.248786133149,8269.900977865522,7438.869355322359,8737.981364385309
1281.2740238918416,4361.69312808617,11299.12759423335,8501.983423970485,4868.00054497317,7233.234439362397,5885.1064643686295,8269.901051553614,7438.869355322359,8798.377234654406
2027.7136415991877,5214.766921425816,2087.089499609375,9582.903408674953,7390.2800526830815,7511.632939733295,5900.321746294086,8269.901377151244,7446.209474487398,8977.013283811997
2839.6441650682527,6263.899471220639,2087.0897363947834,10071.94479234663,10102.54955062737,8409.250393568524,6245.533051840764,8269.90726149297,7578.180240441865,9556.963725059431
3543.1827879642033,6556.022744959984,2087.094133401884,924.4481071012863,0.0,9451.173613738978,7049.577162982455,8269.907583827822,8080.707947881496,10004.54195977179
4200.374242891404,7334.573330746561,2087.2561339159993,1777.6698107776988,0.0,9716.812787136529,7800.653012405396,8269.907583827822,8467.706282655998,10606.783941971718
4809.378193502987,7943.577281358144,2098.242009181502,2704.424282990057,0.0,10565.544426555129,8573.021048793693,8269.907583827822,9138.256181670557,797.5504316850144
5341.0806322784365,8428.41105548713,2098.242009181502,4537.998157599432,0.0,128.05888312174477,8865.766810227366,8269.907583827822,9862.046694176475,2425.669860839844
5816.298384726747,9210.452013693213,2098.250504888529,4537.998157599432,0.0,705.8173761733548,9694.676433079914,8269.93162827827,10290.39578197832,4453.644320921126
6667.507099656315,9511.013671181672,2098.4322190693483,4537.998157599432,0.0,1544.7486893451114,9710.567079181803,8269.964633773383,1090.7746693004262,4860.205061998896
7203.468378062446,9906.166708512992,2098.4322190693483,4538.013179271471,0.0,2143.721506423118,10120.913360585686,8269.964633773383,2909.5094770813607,6657.12169907276
7665.791163383429,10500.58164215113,2236.700640589235,4538.013179271471,0.0,2669.0650806329904,517.0557281664301,8269.983953670468,4289.616266410196,8357.999147794351
8093.551156700881,394.1330011541187,4047.17650271242,4538.013179271471,0.0,2962.6720808105474,1616.7741735933557,8270.32196029717,5546.597407149621,8651.606147971908
8103.331301104635,1296.8604847301124,5277.599508390293,4571.024488032051,0.0,3865.399564386542,2478.5925797683876,8270.51230092946,6329.223938577178,9633.525506295377
8123.460005417786,2239.851640181106,6553.855521880665,4571.024488032051,0.0,4808.390719837536,3002.476781841857,8270.862162951278,7272.215094028173,10157.409708368845
8269.4541057184,3148.432805841617,7787.787865320927,5028.194093633968,0.0,5716.971885498047,3507.2443297022974,8271.25671153558,8200.089177870503,539.1109822038746
8295.971383481257,4069.736913760651,8952.982293722127,5872.326528825729,0.0,6657.5689115989,3899.035334229997,8271.427240772351,9104.772488515035,1267.3579507358743
8444.007931013957,5061.894406534088,10997.553431107703,7484.572977689365,0.0,7374.123396195846,5588.453455820906,8272.043086906622,9104.772488515035,2545.2156980764676
8881.88231221513,5061.894505641447,0.0,9036.987040189364,0.0,8045.196851642895,6450.9061226937365,8274.179384798535,9104.775856034916,3803.1140282196966
8881.882382299515,5061.8954179045895,0.0,10487.055933440231,0.0,8905.358899255742,7235.512659195473,8281.081259582877,9104.775856034916,4461.2277872149225
8881.882729020626,5061.904133579059,0.0,1295.9937966086645,0.0,8940.436855021899,8072.716377901084,8332.703339704405,9105.075985058531,5760.0484473751185
8881.88362099406,5062.0168232632695,0.0,2908.9093054016726,0.0,9976.82496093454,9182.639792904636,8505.709368216578,9105.075985058531,6581.635200526752
8881.886409321864,5062.792759473139,0.0,3969.601600613557,0.0,1358.9712357954545,9906.816060531097,8594.528074516762,9123.840833131515,8490.87999589252
8881.895127937016,5081.759758738683,0.0,4974.835287580887,0.0,3264.471033564157,10548.58824403607,8617.026460294213,9145.237027226025,10384.66263305516
8881.914012884294,5089.657595877897,0.0,6373.368543712515,0.0,4486.337988020833,998.9575761955493,8753.844141935579,9235.789270027823,0.0
8882.079779393374,5103.097193267811,0.0,7479.137967647174,0.0,5704.987535250947,1642.197802542022,8853.902581710525,9660.98865333255,0.0
8882.079791817587,5732.055345220936,0.0,8080.766873183988,0.0,6539.8547338482485,2384.3021035955258,8912.861122193479,9925.561571793527,0.0
8882.07993838378,5732.05542880684,0.0,8385.88324780668,0.0,8267.644906078362,3942.6409855379975,9204.059683428386,10563.85427785216,0.0
8882.080245367435,5732.0559467173225,0.0,9643.834452973582,0.0,9547.616291043245,4759.255356775766,9424.386010302103,525.5457374023438,0.0
8882.081047684935,5732.071032120537,0.0,11233.76734759361,0.0,10762.210928827335,6172.529273911972,9537.4152681548,525.5459156822881,0.0
8882.082857491596,5732.134071642666,0.0,0.0,0.0,0.0,7494.7739176008145,9716.896832735667,525.5486136505039,0.0
8882.082857491596,5732.472174202667,0.0,0.0,0.0,0.0,9194.80659165779,9928.26664194544,525.5974779374988,0.0
8882.082857491596,5734.319449043297,0.0,0.0,0.0,0.0,9537.701472472776,10145.663947493103,526.4952777623618,0.0
8882.082857491596,5740.602928158423,0.0,0.0,0.0,0.0,10711.078758516811,31.16900079900563,621.6266932652915,0.0
8882.39826523578,5762.264926967559,0.0,0.0,0.0,0.0,0.0,749.4497920829388,621.6268311619376,0.0
8882.932187924647,5844.426828268163,0.0,0.0,0.0,0.0,0.0,1424.2172166676532,621.6290307297731,0.0
8882.932236516754,6474.507949539469,0.0,0.0,0.0,0.0,0.0,1914.280417619555,621.6542490942264,0.0
8882.932362931475,7097.584065927964,0.0,0.0,0.0,0.0,0.0,2398.8953153488005,621.9395543179457,0.0
8882.932687029424,7876.706019718802,0.0,0.0,0.0,0.0,0.0,3004.8791705975773,625.7834737691719,0.0
8882.933817140065,8375.081842741016,0.0,0.0,0.0,0.0,0.0,3370.350055875651,864.304312020829,0.0
8882.933896239612,8625.359558250604,0.0,0.0,0.0,0.0,0.0,3649.112597647865,1475.4439166580212,0.0
8882.93407307637,9251.387701006286,0.0,0.0,0.0,0.0,0.0,4221.477994672802,2350.2644423623296,0.0
8882.934407496905,9874.82319239478,0.0,0.0,0.0,0.0,0.0,4286.432906010422,2387.1626919017917,0.0
8882.93489932341,10400.153642279369,0.0,0.0,0.0,0.0,0.0,4307.45910008323,3295.591130955414,0.0
8882.935519367968,534.0187617956913,0.0,0.0,0.0,0.0,0.0,4606.067316257177,4188.168668318301,0.0
8882.940088017254,1427.3980897431343,0.0,0.0,0.0,0.0,0.0,4810.7960649255,4457.023489684305,0.0
8882.940218189526,2400.3599372218273,0.0,0.0,0.0,0.0,0.0,5379.949313105542,5105.665115249527,0.0
8882.940464533986,3776.7561108723953,0.0,0.0,0.0,0.0,0.0,6236.364707281678,6023.26310067803,0.0
8882.940593861795,4785.3711553050025,0.0,0.0,0.0,0.0,0.0,6803.429820696096,6708.535462259667,0.0
8882.9407925751,5419.556086279789,0.0,0.0,0.0,0.0,0.0,7542.066406278482,6939.058801692077,0.0
8882.940916051322,6369.26439371942,0.0,0.0,0.0,0.0,0.0,8094.6621593413365,7572.198046886206,0.0
8882.941020078357,7251.431014147332,0.0,0.0,0.0,0.0,0.0,8709.064284117418,8131.370099443024,0.0
8882.94107562298,8379.953438052398,0.0,0.0,0.0,0.0,0.0,8709.064284117418,9259.89252334809,0.0
8882.941676785073,9235.781740609216,0.0,0.0,0.0,0.0,0.0,9250.354128977147,10202.53890772309,0.0
8882.94172006258,10434.818483773279,0.0,0.0,0.0,0.0,0.0,10089.490433317425,0.0,0.0
8882.94172006258,0.0,0.0,0.0,0.0,0.0,0.0,3.7058535489168776,0.0,0.0
8882.941885779435,0.0,0.0,0.0,0.0,0.0,0.0,949.7300906434955,0.0,0.0
8882.943725166846,0.0,0.0,0.0,0.0,0.0,0.0,1417.9927310583867,0.0,0.0
8882.943842521383,0.0,0.0,0.0,0.0,0.0,0.0,2090.9702152232776,0.0,0.0
8882.94401422514,0.0,0.0,0.0,0.0,0.0,0.0,2900.7540958725435,0.0,0.0
8882.944130246067,0.0,0.0,0.0,0.0,0.0,0.0,3570.3746464436845,0.0,0.0
8882.944209277772,0.0,0.0,0.0,0.0,0.0,0.0,4128.9072059252185,0.0,0.0
8882.944183810187,0.0,0.0,0.0,0.0,0.0,0.0,4428.9114450942525,0.0,0.0
8882.944281850374,0.0,0.0,0.0,0.0,0.0,0.0,5530.985142271099,0.0,0.0
8882.944341718297,0.0,0.0,0.0,0.0,0.0,0.0,6210.194032319039,0.0,0.0
8882.944532633785,0.0,0.0,0.0,0.0,0.0,0.0,7313.520537113073,0.0,0.0
8882.944543652144,0.0,0.0,0.0,0.0,0.0,0.0,7834.634517493045,0.0,0.0
8882.944588731916,0.0,0.0,0.0,0.0,0.0,0.0,8465.983605294892,0.0,0.0
8882.944613453796,0.0,0.0,0.0,0.0,0.0,0.0,9095.454336163144,0.0,0.0
8882.944757829913,0.0,0.0,0.0,0.0,0.0,0.0,10229.652789199365,0.0,0.0
8882.945567520543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.945828765407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.945828765407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.945922709898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.945950569547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.946138889707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.946237339867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.946412415657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.94704377565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.947094836169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.947437403816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.947585669945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8882.947743592124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.9999,11.111088888888887,27.777722222222224,0.0,5.555544444444443,5.555544444444443,0.0,11.111088888888887,5.555544444444443,38.88881111111111
100.00043996094483,79.74874163411458,106.22088795572917,215.29954107135796,176.73097052556835,67.64009476799325,106.20866531378317,79.74874163411458,285.82184628314394,107.52685080566407
100.00157981147989,996.5813166242499,329.7900046939123,774.5780222947242,881.4639527590359,1195.212682200917,1233.7812527467067,996.5813166242508,349.53353283716075,181.90074645046658
100.00157981147989,1565.7518266562097,1044.4150157359738,1599.8751192407467,1230.8715621646154,1928.8100499072784,1967.378620453068,1638.479077161262,1083.1309005435212,240.10662926432292
100.00195044680268,2364.6940652037947,1379.1810846142098,2726.0899850610595,1941.0425382694136,2638.981026012077,2895.7313480730177,2259.878668752961,1793.3018766483192,240.10662926432292
100.00309438064079,3447.7332053710925,2600.4683381298346,2726.0899850610595,2871.4207897648366,3569.359277507501,2929.656019579094,3073.9596568290344,2723.680128143742,240.10662926432292
100.00630480596105,4306.002104074927,2600.4683722998275,2726.0899850610595,3766.0533137211974,4463.991801463862,3999.318295303131,3856.7631790847954,3618.3126521001022,891.9473053119082
100.01285190262608,5462.403204927199,2600.4685492562458,2726.0899850610595,4793.965378693183,5491.903866435849,4017.6352889256355,4756.186330246806,4718.951967577138,2230.166532426807
100.03725146170535,7025.161039497511,2600.4693422981986,2726.0899850610595,5892.174562805794,6590.11305054846,4426.44957557731,5644.39211859908,5433.518107491911,2670.1804428661617
100.12235767928043,7025.16134887752,2600.472539410197,2726.1084120855326,6904.690997894968,7711.720361395209,5438.966010666483,6783.473029021667,6681.689893672072,3483.405152116872
100.43217438782399,7025.1614708506395,2600.48587805734,2726.185096595435,7975.009312866954,8344.305843864433,6545.647950890994,7987.581161123941,7375.337881731376,4687.513284219145
103.86905649740244,7025.163608509192,2600.5422849147667,2726.5091842038146,9067.057364167065,9054.25101209952,7464.826373284855,9216.135094007464,8603.891814614899,5988.794467607719
109.1282535051539,7025.165017976558,2601.4630968401884,2735.7663350654275,10111.555122498426,10229.310926428356,8509.324131616217,10391.1950083363,9778.951728943734,6902.730069941605
111.71418107473399,7025.166015442546,2603.7269815508816,2743.5692596300432,1077.2113567175663,1421.9637252781724,9554.21225601055,1211.8628040660515,11045.359954221905,7907.916330673927
121.99057012095794,7025.166015442546,2610.1532511424884,2745.784182762028,3232.247295930003,1514.5765077523283,10707.9916341829,3737.288121640231,777.4558844874527,8272.685085112847
158.25199538137463,7025.167150586684,2618.251824433504,2754.7163302270346,5073.371123301373,3355.7003351236986,166.7575128728698,4839.506046713227,2085.5717957978222,9217.401080502288
467.0579525147193,7025.175376454717,2627.8701342113363,2778.9638573646216,6257.938432118055,4516.025230809068,1572.1228803740537,5997.214601895914,3490.937163299006,9675.203299441682
583.4529754091903,7025.189557810201,2710.985726768747,3334.3169185891716,7736.009525114425,6324.309610165128,2826.130837014679,6366.7329410141465,4647.975467414379,10191.909082834201
1347.7663594665598,7025.197926072036,3584.4866293354307,4098.630302646542,9714.749560957229,7112.802356735322,2826.131401526385,6861.418668431878,5521.18436301097,771.3840911280779
2038.5645327679326,7025.197926072036,4263.147749187271,4789.428475947915,11387.233859495343,7321.863691562352,2826.1320032344274,7186.611182521012,7495.658444592409,2234.807977178031
2329.079227361327,7025.220538656848,5037.852933955856,4987.0139220564615,1913.8078847419508,7552.504677114159,2826.1379462908117,8570.452224738105,8648.85943885535,4008.3797765920935
2548.976349495263,7025.22585936599,5872.05586042366,5716.941531250945,4623.698777296402,7620.1591127054235,2826.4549049592556,10203.645484113105,9896.217659680791,4008.3803864114143
3212.0133620495158,7025.2498450539715,6629.812373292585,6335.534121582976,7129.80445194918,9706.119116785285,2826.7668241866863,0.001006716226786375,11042.73907248461,4008.3803864114143
3864.057177865882,7025.370175213496,7375.0052240274745,7173.876007236384,9641.271637215908,11539.939227053988,2829.8979172269833,0.0032652182366698984,1131.9966042258523,4008.3803864114143
4391.98802869152,7025.437125939433,7975.46868490283,7826.670130105702,11769.159170987215,1585.7494722478693,2904.2657862724186,0.0036982652422868547,3539.253522762784,4008.3803864114143
4808.9569006789725,7025.437125939433,8374.659626901925,8364.850627708685,0.0,3480.372796541588,4362.768443362855,0.01038283546736671,5499.785882410038,4008.3803864114143
5044.277518271893,7026.173476271227,9040.968442556517,9070.811642889792,0.0,5819.172634507182,4678.600014663754,0.13138208267924686,6297.746381566642,4031.771034026974
5188.403594668673,7028.005164046902,9445.583776765798,9677.734511098242,0.0,7918.630431457151,5941.240251258215,2.0995484641761006,8659.636140977154,4393.407770600719
5538.3083575888895,7032.082831343587,9795.488539686015,10202.591522373099,0.0,9912.034950167694,7442.041254454238,67.2680650881798,10798.409201168915,5227.186474947902
5811.673967381147,7039.339822048611,10068.854149478275,384.5937666459513,0.0,10008.215729364692,8693.37594163069,1047.155513738748,0.0,5900.823911268136
5949.881664890172,7043.814534238688,94.77336518579378,1262.1222730774537,0.0,0.0,9270.017232468757,1752.7960813198322,0.0,6266.476920856204
6117.579218177686,7056.176191426594,654.8547805355811,1584.7375514781597,0.0,0.0,10072.315057493419,2169.5466302313102,0.0,7104.734319618238
6177.008110736822,7079.09511866455,1559.4469214269168,2087.289001593572,0.0,0.0,745.2889977381235,2478.9347674896358,0.0,7589.811033370014
6230.074507873595,7186.917957146291,2840.831181494389,2719.562355863813,0.0,0.0,2202.0696336598407,2895.1591169061644,0.0,8414.942917984716
6271.216353788309,7376.97097446104,3903.656139981605,3816.9449020285856,0.0,0.0,3488.1521494643703,3262.6123786762087,0.0,9268.462864122856
6306.7766864041405,7597.62244148282,4241.564056090448,5145.212365398614,0.0,0.0,4903.4280246439,3609.4024750471444,0.0,10289.910137063196
6334.187020884935,7792.196697182394,5059.748282386613,5425.560155727192,0.0,0.0,6196.0411985785595,4947.066109587864,0.0,337.26697113665955
6348.506799115051,7875.450856484891,5811.7760552046375,6046.89129364445,0.0,0.0,6932.856456257892,5147.621502355383,0.0,1281.3542087875828
6355.041419187818,7938.423450312572,6299.633967182818,6674.137043378115,0.0,0.0,7968.177756417694,5952.871658306496,0.0,1626.4619847685842
6359.903291663675,8235.631696298307,7046.513241424256,7568.955791158654,0.0,0.0,9358.670321225933,7034.36626005839,0.0,2089.960416267164
6360.359815589118,8235.631696298307,7454.460325765718,8601.38135046263,0.0,0.0,10931.819624315422,8257.927145989972,0.0,2614.3445289180872
